H X Y Z date
    1951-01-01
    1951-01-02
    1951-01-03
    1951-01-04
    1951-01-05
    1951-01-06
    1951-01-07
    1951-01-08
    1951-01-09
    1951-01-10
    1951-01-11
    1951-01-12
    1951-01-13
    1951-01-14
    1951-01-15
    1951-01-16
    1951-01-17
    1951-01-18
    1951-01-19
    1951-01-20
    1951-01-21
    1951-01-22
    1951-01-23
    1951-01-24
    1951-01-25
    1951-01-26
    1951-01-27
    1951-01-28
    1951-01-29
    1951-01-30
    1951-01-31
    1951-02-01
    1951-02-02
    1951-02-03
    1951-02-04
    1951-02-05
    1951-02-06
    1951-02-07
    1951-02-08
    1951-02-09
    1951-02-10
    1951-02-11
    1951-02-12
    1951-02-13
    1951-02-14
    1951-02-15
    1951-02-16
    1951-02-17
    1951-02-18
    1951-02-19
    1951-02-20
    1951-02-21
    1951-02-22
    1951-02-23
    1951-02-24
    1951-02-25
    1951-02-26
    1951-02-27
    1951-02-28
 4760.0 102.0 60502.0 1985-02-25
 4784.0 107.0 60465.0 1985-02-26
 4762.0 104.0 60475.0 1985-02-27
 4755.0 93.0 60543.0 1985-02-28
 4781.0 105.0 60505.0 1985-03-01
    1985-03-02
 4756.0 103.0 60479.0 1985-03-03
 4754.0 106.0 60489.0 1985-03-04
 4739.0 104.0 60493.0 1985-03-05
 4761.0 107.0 60513.0 1985-03-06
 4766.0 125.0 60493.0 1985-03-07
 4733.0 82.0 60527.0 1985-03-08
 4774.0 107.0 60471.0 1985-03-09
 4769.0 118.0 60447.0 1985-03-10
 4761.0 112.0 60486.0 1985-03-11
 4757.0 112.0 60462.0 1985-03-12
 4777.0 107.0 60481.0 1985-03-13
 4781.0 117.0 60460.0 1985-03-14
 4773.0 100.0 60511.0 1985-03-15
 4776.0 109.0 60478.0 1985-03-16
 4778.0 109.0 60458.0 1985-03-17
 4771.0 101.0 60460.0 1985-03-18
 4771.0 119.0 60465.0 1985-03-19
 4773.0 110.0 60465.0 1985-03-20
 4774.0 106.0 60455.0 1985-03-21
 4772.0 102.0 60455.0 1985-03-22
 4774.0 102.0 60446.0 1985-03-23
 4769.0 105.0 60438.0 1985-03-24
 4769.0 117.0 60450.0 1985-03-25
 4751.0 110.0 60447.0 1985-03-26
 4765.0 118.0 60436.0 1985-03-27
 4781.0 107.0 60470.0 1985-03-28
 4780.0 114.0 60458.0 1985-03-29
 4778.0 108.0 60450.0 1985-03-30
 4776.0 108.0 60492.0 1985-03-31
    1985-04-01
 4778.0 127.0 60525.0 1985-04-02
 4766.0 108.0 60487.0 1985-04-03
 4776.0 115.0 60504.0 1985-04-04
 4775.0 98.0 60493.0 1985-04-05
 4778.0 115.0 60476.0 1985-04-06
 4777.0 110.0 60488.0 1985-04-07
 4756.0 114.0 60456.0 1985-04-08
 4743.0 114.0 60573.0 1985-04-09
 4778.0 116.0 60487.0 1985-04-10
 4775.0 103.0 60483.0 1985-04-11
 4779.0 109.0 60461.0 1985-04-12
 4789.0 116.0 60450.0 1985-04-13
 4765.0 96.0 60506.0 1985-04-14
 4791.0 109.0 60460.0 1985-04-15
 4790.0 111.0 60476.0 1985-04-16
 4780.0 111.0 60454.0 1985-04-17
 4779.0 106.0 60456.0 1985-04-18
 4697.0 116.0 60505.0 1985-04-19
 4673.0 99.0 60470.0 1985-04-20
 4755.0 82.0 60641.0 1985-04-21
 4776.0 113.0 60498.0 1985-04-22
 4798.0 110.0 60485.0 1985-04-23
 4765.0 88.0 60517.0 1985-04-24
 4754.0 106.0 60540.0 1985-04-25
 4801.0 105.0 60488.0 1985-04-26
 4768.0 91.0 60540.0 1985-04-27
 4705.0 76.0 60667.0 1985-04-28
 4778.0 83.0 60498.0 1985-04-29
 4792.0 129.0 60504.0 1985-04-30
    1985-05-01
 4772.0 76.0 60536.0 1985-05-02
 4780.0 117.0 60475.0 1985-05-03
 4750.0 111.0 60516.0 1985-05-04
 4780.0 114.0 60468.0 1985-05-05
 4782.0 94.0 60480.0 1985-05-06
 4772.0 98.0 60432.0 1985-05-07
 4774.0 115.0 60454.0 1985-05-08
 4788.0 103.0 60470.0 1985-05-09
 4782.0 114.0 60436.0 1985-05-10
 4782.0 103.0 60474.0 1985-05-11
 4753.0 117.0 60458.0 1985-05-12
 4749.0 99.0 60429.0 1985-05-13
 4782.0 96.0 60435.0 1985-05-14
 4780.0 101.0 60448.0 1985-05-15
 4781.0 109.0 60467.0 1985-05-16
 4780.0 114.0 60433.0 1985-05-17
 4773.0 118.0 60435.0 1985-05-18
 4765.0 98.0 60439.0 1985-05-19
 4783.0 97.0 60436.0 1985-05-20
 4799.0 114.0 60468.0 1985-05-21
 4787.0 106.0 60446.0 1985-05-22
 4795.0 107.0 60457.0 1985-05-23
    1985-05-24
 4800.0 116.0 60439.0 1985-05-25
 4805.0 110.0 60470.0 1985-05-26
 4792.0 105.0 60465.0 1985-05-27
 4805.0 117.0 60464.0 1985-05-28
 4799.0 114.0 60451.0 1985-05-29
 4800.0 114.0 60447.0 1985-05-30
 4803.0 109.0 60435.0 1985-05-31
 4784.0 100.0 60459.0 1985-06-01
 4779.0 121.0 60454.0 1985-06-02
 4784.0 114.0 60440.0 1985-06-03
 4788.0 117.0 60445.0 1985-06-04
 4799.0 105.0 60438.0 1985-06-05
 4747.0 112.0 60457.0 1985-06-06
 4773.0 107.0 60476.0 1985-06-07
 4781.0 79.0 60480.0 1985-06-08
    1985-06-09
 4769.0 80.0 60467.0 1985-06-10
 4787.0 97.0 60457.0 1985-06-11
 4776.0 98.0 60482.0 1985-06-12
 4788.0 130.0 60427.0 1985-06-13
    1985-06-14
 4787.0 120.0 60415.0 1985-06-15
 4805.0 102.0 60436.0 1985-06-16
 4785.0 118.0 60451.0 1985-06-17
 4798.0 113.0 60447.0 1985-06-18
 4790.0 111.0 60447.0 1985-06-19
 4786.0 117.0 60462.0 1985-06-20
 4810.0 110.0 60457.0 1985-06-21
 4809.0 110.0 60456.0 1985-06-22
 4793.0 88.0 60437.0 1985-06-23
 4806.0 119.0 60449.0 1985-06-24
 4797.0 114.0 60404.0 1985-06-25
 4738.0 118.0 60431.0 1985-06-26
 4767.0 123.0 60426.0 1985-06-27
 4783.0 95.0 60447.0 1985-06-28
 4784.0 110.0 60463.0 1985-06-29
 4784.0 117.0 60414.0 1985-06-30
 4782.0 101.0 60441.0 1985-07-01
 4799.0 121.0 60440.0 1985-07-02
 4793.0 110.0 60436.0 1985-07-03
 4728.0 110.0 60431.0 1985-07-04
 4776.0 96.0 60442.0 1985-07-05
 4777.0 90.0 60450.0 1985-07-06
 4759.0 84.0 60477.0 1985-07-07
 4763.0 120.0 60437.0 1985-07-08
 4801.0 100.0 60454.0 1985-07-09
 4797.0 115.0 60418.0 1985-07-10
 4805.0 115.0 60459.0 1985-07-11
 4822.0 113.0 60565.0 1985-07-12
 4809.0 150.0 60513.0 1985-07-13
 4795.0 81.0 60529.0 1985-07-14
 4781.0 95.0 60475.0 1985-07-15
 4799.0 110.0 60469.0 1985-07-16
 4791.0 107.0 60538.0 1985-07-17
 4811.0 115.0 60453.0 1985-07-18
 4810.0 113.0 60494.0 1985-07-19
 4765.0 109.0 60486.0 1985-07-20
 4807.0 102.0 60467.0 1985-07-21
 4804.0 113.0 60444.0 1985-07-22
 4780.0 105.0 60432.0 1985-07-23
 4783.0 108.0 60446.0 1985-07-24
 4795.0 97.0 60430.0 1985-07-25
    1985-07-26
 4781.0 89.0 60488.0 1985-07-27
 4789.0 105.0 60451.0 1985-07-28
 4793.0 118.0 60443.0 1985-07-29
 4784.0 104.0 60486.0 1985-07-30
    1985-07-31
 4775.0 108.0 60460.0 1985-08-01
 4760.0 122.0 60445.0 1985-08-02
 4787.0 111.0 60417.0 1985-08-03
 4789.0 104.0 60454.0 1985-08-04
 4786.0 108.0 60448.0 1985-08-05
 4792.0 110.0 60438.0 1985-08-06
 4795.0 107.0 60421.0 1985-08-07
 4799.0 109.0 60426.0 1985-08-08
 4787.0 101.0 60428.0 1985-08-09
 4808.0 113.0 60482.0 1985-08-10
 4792.0 97.0 60442.0 1985-08-11
 4792.0 116.0 60436.0 1985-08-12
 4783.0 104.0 60530.0 1985-08-13
 4793.0 105.0 60498.0 1985-08-14
 4775.0 100.0 60488.0 1985-08-15
 4790.0 118.0 60455.0 1985-08-16
 4800.0 112.0 60495.0 1985-08-17
 4787.0 113.0 60410.0 1985-08-18
 4790.0 95.0 60450.0 1985-08-19
 4779.0 102.0 60444.0 1985-08-20
 4783.0 106.0 60433.0 1985-08-21
 4756.0 118.0 60460.0 1985-08-22
 4774.0 111.0 60445.0 1985-08-23
 4790.0 105.0 60440.0 1985-08-24
 4786.0 117.0 60465.0 1985-08-25
 4780.0 106.0 60425.0 1985-08-26
 4780.0 110.0 60441.0 1985-08-27
 4765.0 114.0 60417.0 1985-08-28
 4777.0 104.0 60440.0 1985-08-29
 4769.0 100.0 60399.0 1985-08-30
 4732.0 106.0 60526.0 1985-08-31
 4793.0 111.0 60446.0 1985-09-01
 4785.0 104.0 60448.0 1985-09-02
 4796.0 104.0 60449.0 1985-09-03
 4790.0 101.0 60441.0 1985-09-04
 4794.0 104.0 60438.0 1985-09-05
 4823.0 126.0 60442.0 1985-09-06
 4807.0 102.0 60449.0 1985-09-07
 4794.0 116.0 60448.0 1985-09-08
 4807.0 109.0 60468.0 1985-09-09
 4787.0 101.0 60463.0 1985-09-10
 4798.0 100.0 60468.0 1985-09-11
 4795.0 107.0 60468.0 1985-09-12
 4801.0 103.0 60467.0 1985-09-13
    1985-09-14
 4778.0 100.0 60416.0 1985-09-15
 4751.0 89.0 60475.0 1985-09-16
 4785.0 99.0 60459.0 1985-09-17
 4789.0 100.0 60449.0 1985-09-18
 4711.0 101.0 60515.0 1985-09-19
 4768.0 98.0 60456.0 1985-09-20
 4780.0 104.0 60460.0 1985-09-21
 4790.0 98.0 60452.0 1985-09-22
 4793.0 95.0 60470.0 1985-09-23
 4786.0 105.0 60430.0 1985-09-24
 4787.0 112.0 60454.0 1985-09-25
 4785.0 93.0 60480.0 1985-09-26
 4764.0 99.0 60452.0 1985-09-27
 4802.0 105.0 60454.0 1985-09-28
 4807.0 104.0 60432.0 1985-09-29
 4806.0 109.0 60431.0 1985-09-30
 4799.0 107.0 60437.0 1985-10-01
 4805.0 106.0 60443.0 1985-10-02
 4804.0 126.0 60493.0 1985-10-03
 4802.0 111.0 60475.0 1985-10-04
 4761.0 104.0 60492.0 1985-10-05
 4756.0 93.0 60530.0 1985-10-06
 4762.0 102.0 60519.0 1985-10-07
 4790.0 102.0 60495.0 1985-10-08
 4799.0 103.0 60463.0 1985-10-09
 4798.0 104.0 60445.0 1985-10-10
 4803.0 106.0 60453.0 1985-10-11
 4797.0 105.0 60426.0 1985-10-12
 4778.0 116.0 60446.0 1985-10-13
 4798.0 107.0 60439.0 1985-10-14
 4783.0 95.0 60475.0 1985-10-15
 4763.0 105.0 60461.0 1985-10-16
 4758.0 99.0 60427.0 1985-10-17
 4759.0 112.0 60442.0 1985-10-18
 4783.0 114.0 60451.0 1985-10-19
 4786.0 102.0 60453.0 1985-10-20
 4790.0 121.0 60421.0 1985-10-21
 4771.0 95.0 60435.0 1985-10-22
 4787.0 108.0 60428.0 1985-10-23
 4786.0 110.0 60434.0 1985-10-24
 4787.0 107.0 60437.0 1985-10-25
 4794.0 103.0 60437.0 1985-10-26
 4796.0 107.0 60425.0 1985-10-27
 4798.0 105.0 60431.0 1985-10-28
 4757.0 97.0 60493.0 1985-10-29
 4790.0 108.0 60430.0 1985-10-30
 4780.0 106.0 60436.0 1985-10-31
 4782.0 116.0 60471.0 1985-11-01
 4780.0 118.0 60457.0 1985-11-02
 4760.0 105.0 60499.0 1985-11-03
 4786.0 101.0 60468.0 1985-11-04
 4776.0 119.0 60493.0 1985-11-05
 4775.0 94.0 60474.0 1985-11-06
 4783.0 106.0 60462.0 1985-11-07
 4800.0 109.0 60425.0 1985-11-08
 4789.0 117.0 60424.0 1985-11-09
 4784.0 105.0 60419.0 1985-11-10
 4791.0 109.0 60444.0 1985-11-11
 4798.0 105.0 60428.0 1985-11-12
 4744.0 108.0 60452.0 1985-11-13
 4770.0 103.0 60424.0 1985-11-14
 4773.0 103.0 60441.0 1985-11-15
 4775.0 103.0 60437.0 1985-11-16
 4780.0 108.0 60430.0 1985-11-17
 4764.0 92.0 60413.0 1985-11-18
 4772.0 95.0 60419.0 1985-11-19
 4793.0 100.0 60420.0 1985-11-20
 4795.0 100.0 60426.0 1985-11-21
 4787.0 95.0 60416.0 1985-11-22
 4791.0 100.0 60425.0 1985-11-23
 4794.0 96.0 60428.0 1985-11-24
 4797.0 100.0 60423.0 1985-11-25
 4789.0 94.0 60432.0 1985-11-26
 4761.0 108.0 60462.0 1985-11-27
 4776.0 96.0 60428.0 1985-11-28
 4750.0 97.0 60420.0 1985-11-29
 4711.0 75.0 60534.0 1985-11-30
 4753.0 101.0 60448.0 1985-12-01
 4768.0 82.0 60439.0 1985-12-02
 4769.0 99.0 60442.0 1985-12-03
 4776.0 97.0 60432.0 1985-12-04
 4768.0 95.0 60458.0 1985-12-05
 4783.0 99.0 60439.0 1985-12-06
 4793.0 104.0 60435.0 1985-12-07
 4791.0 100.0 60429.0 1985-12-08
 4794.0 100.0 60421.0 1985-12-09
 4762.0 111.0 60458.0 1985-12-10
 4775.0 88.0 60423.0 1985-12-11
 4790.0 97.0 60411.0 1985-12-12
 4723.0 88.0 60496.0 1985-12-13
 4771.0 96.0 60419.0 1985-12-14
 4793.0 89.0 60427.0 1985-12-15
 4787.0 94.0 60425.0 1985-12-16
 4791.0 97.0 60429.0 1985-12-17
 4773.0 99.0 60457.0 1985-12-18
 4695.0 54.0  1985-12-19
    1985-12-20
 4793.0 96.0 60430.0 1985-12-21
 4791.0 101.0 60429.0 1985-12-22
 4791.0 98.0 60421.0 1985-12-23
 4777.0 86.0 60430.0 1985-12-24
 4794.0 102.0 60421.0 1985-12-25
 4773.0 91.0 60430.0 1985-12-26
 4774.0 102.0 60433.0 1985-12-27
 4732.0 122.0 60485.0 1985-12-28
 4776.0 96.0 60433.0 1985-12-29
 4745.0 82.0 60488.0 1985-12-30
 4761.0 100.0 60488.0 1985-12-31
 4749.0 94.0 60469.0 1986-01-01
 4762.0 107.0 60437.0 1986-01-02
 4769.0 99.0 60456.0 1986-01-03
 4793.0 101.0 60425.0 1986-01-04
 4796.0 105.0 60435.0 1986-01-05
 4775.0 103.0 60416.0 1986-01-06
 4744.0 92.0 60439.0 1986-01-07
 4780.0 102.0 60423.0 1986-01-08
 4764.0 103.0 60408.0 1986-01-09
 4782.0 101.0 60420.0 1986-01-10
 4790.0 96.0 60422.0 1986-01-11
 4792.0 98.0 60431.0 1986-01-12
 4800.0 103.0 60422.0 1986-01-13
 4795.0 101.0 60425.0 1986-01-14
 4778.0 104.0 60430.0 1986-01-15
 4794.0 102.0 60427.0 1986-01-16
 4797.0 106.0 60405.0 1986-01-17
 4791.0 104.0 60428.0 1986-01-18
 4794.0 104.0 60409.0 1986-01-19
 4776.0 91.0 60432.0 1986-01-20
 4756.0 116.0 60419.0 1986-01-21
 4787.0 100.0 60461.0 1986-01-22
 4785.0 106.0 60438.0 1986-01-23
 4778.0 89.0 60461.0 1986-01-24
 4762.0 109.0 60437.0 1986-01-25
 4777.0 101.0 60459.0 1986-01-26
 4755.0 127.0 60467.0 1986-01-27
 4726.0 104.0 60473.0 1986-01-28
 4772.0 97.0 60457.0 1986-01-29
 4792.0 99.0 60465.0 1986-01-30
 4773.0 88.0 60427.0 1986-01-31
 4792.0 100.0 60429.0 1986-02-01
 4803.0 100.0 60424.0 1986-02-02
 4806.0 103.0 60416.0 1986-02-03
 4801.0 100.0 60418.0 1986-02-04
 4801.0 106.0 60415.0 1986-02-05
 4780.0 114.0 60435.0 1986-02-06
 4700.0 122.0 60509.0 1986-02-07
 4564.0 77.0 60642.0 1986-02-08
 4698.0 53.0 60532.0 1986-02-09
 4784.0 91.0 60460.0 1986-02-10
 4742.0 105.0 60455.0 1986-02-11
 4742.0 86.0 60455.0 1986-02-12
 4749.0 100.0 60428.0 1986-02-13
 4783.0 80.0 60445.0 1986-02-14
 4793.0 93.0 60433.0 1986-02-15
 4797.0 97.0 60435.0 1986-02-16
 4799.0 100.0 60422.0 1986-02-17
 4780.0 86.0 60436.0 1986-02-18
 4795.0 96.0 60437.0 1986-02-19
 4778.0 102.0 60455.0 1986-02-20
 4771.0 93.0 60473.0 1986-02-21
 4775.0 73.0 60488.0 1986-02-22
 4771.0 85.0 60492.0 1986-02-23
 4778.0 92.0 60454.0 1986-02-24
 4785.0 94.0 60470.0 1986-02-25
 4759.0 93.0 60480.0 1986-02-26
 4748.0 81.0 60459.0 1986-02-27
 4783.0 111.0 60453.0 1986-02-28
 4787.0 113.0 60464.0 1986-03-01
 4784.0 90.0 60457.0 1986-03-02
 4799.0 102.0 60422.0 1986-03-03
 4798.0 102.0  1986-03-04
   60415.0 1986-03-05
 4744.0 111.0 60483.0 1986-03-06
 4799.0 107.0 60465.0 1986-03-07
 4810.0 103.0 60473.0 1986-03-08
 4797.0 95.0 60435.0 1986-03-09
 4799.0 98.0 60430.0 1986-03-10
 4800.0 100.0 60435.0 1986-03-11
 4797.0 104.0 60450.0 1986-03-12
 4785.0 106.0 60477.0 1986-03-13
 4796.0 96.0 60429.0 1986-03-14
 4806.0 102.0 60434.0 1986-03-15
 4798.0 101.0 60450.0 1986-03-16
 4807.0 100.0 60434.0 1986-03-17
 4792.0 94.0 60470.0 1986-03-18
 4799.0 96.0 60436.0 1986-03-19
 4803.0 101.0 60425.0 1986-03-20
 4793.0 108.0 60441.0 1986-03-21
 4787.0 83.0 60439.0 1986-03-22
 4806.0 103.0 60439.0 1986-03-23
 4815.0 113.0 60460.0 1986-03-24
 4795.0 87.0 60466.0 1986-03-25
 4798.0 97.0 60432.0 1986-03-26
 4796.0 91.0 60473.0 1986-03-27
 4805.0 111.0 60440.0 1986-03-28
 4804.0 113.0 60434.0 1986-03-29
 4805.0 104.0 60422.0 1986-03-30
 4799.0 104.0 60431.0 1986-03-31
 4804.0 106.0 60434.0 1986-04-01
 4810.0 104.0 60425.0 1986-04-02
 4798.0 89.0 60447.0 1986-04-03
 4804.0 101.0 60424.0 1986-04-04
 4812.0 104.0 60419.0 1986-04-05
 4809.0 100.0 60422.0 1986-04-06
 4805.0 102.0 60427.0 1986-04-07
 4805.0 106.0 60426.0 1986-04-08
 4782.0 99.0 60407.0 1986-04-09
 4812.0 93.0 60461.0 1986-04-10
 4804.0 89.0 60414.0 1986-04-11
 4774.0 106.0 60410.0 1986-04-12
 4801.0 104.0 60407.0 1986-04-13
 4796.0 92.0 60417.0 1986-04-14
    1986-04-15
 4808.0 92.0 60432.0 1986-04-16
 4814.0 105.0 60419.0 1986-04-17
 4817.0 91.0 60408.0 1986-04-18
 4820.0 98.0 60439.0 1986-04-19
 4820.0 97.0 60411.0 1986-04-20
 4812.0 92.0 60408.0 1986-04-21
 4804.0 95.0 60426.0 1986-04-22
 4821.0 99.0 60421.0 1986-04-23
 4814.0 101.0 60425.0 1986-04-24
 4811.0 90.0 60422.0 1986-04-25
 4803.0 88.0 60438.0 1986-04-26
 4817.0 94.0 60406.0 1986-04-27
 4815.0 87.0 60426.0 1986-04-28
 4811.0 90.0 60431.0 1986-04-29
 4813.0 90.0 60427.0 1986-04-30
    1986-05-01
 4825.0 131.0 60439.0 1986-05-02
 4809.0 62.0 60455.0 1986-05-03
 4810.0 93.0 60409.0 1986-05-04
 4755.0 88.0 60426.0 1986-05-05
 4769.0 104.0 60544.0 1986-05-06
 4809.0 93.0 60441.0 1986-05-07
 4808.0 98.0 60434.0 1986-05-08
 4817.0 83.0 60420.0 1986-05-09
 4817.0 87.0 60414.0 1986-05-10
 4823.0 88.0 60415.0 1986-05-11
 4817.0 91.0 60431.0 1986-05-12
 4820.0 96.0 60412.0 1986-05-13
 4823.0 91.0 60413.0 1986-05-14
 4822.0 101.0 60383.0 1986-05-15
 4781.0 92.0 60362.0 1986-05-16
    1986-05-17
    1986-05-18
    1986-05-19
 4824.0 103.0 60416.0 1986-05-20
 4822.0 97.0 60423.0 1986-05-21
 4821.0 93.0 60400.0 1986-05-22
    1986-05-23
    1986-05-24
 4830.0 92.0 60431.0 1986-05-25
 4807.0 100.0 60444.0 1986-05-26
 4829.0 99.0 60402.0 1986-05-27
 4823.0 93.0 60395.0 1986-05-28
 4827.0 102.0 60380.0 1986-05-29
 4834.0 112.0 60376.0 1986-05-30
 4812.0 90.0 60385.0 1986-05-31
 4793.0 74.0 60401.0 1986-06-01
 4813.0 91.0 60389.0 1986-06-02
 4822.0 96.0 60411.0 1986-06-03
 4813.0 83.0 60426.0 1986-06-04
 4828.0 96.0 60397.0 1986-06-05
 4814.0 93.0 60402.0 1986-06-06
 4814.0 108.0 60422.0 1986-06-07
 4829.0 91.0 60404.0 1986-06-08
 4801.0 100.0 60357.0 1986-06-09
 4811.0 76.0 60424.0 1986-06-10
 4822.0 92.0 60398.0 1986-06-11
 4831.0 99.0 60379.0 1986-06-12
 4828.0 99.0 60403.0 1986-06-13
 4840.0 105.0 60395.0 1986-06-14
 4809.0 98.0 60415.0 1986-06-15
 4831.0 105.0 60406.0 1986-06-16
 4823.0 104.0 60394.0 1986-06-17
 4829.0 84.0 60403.0 1986-06-18
 4834.0 108.0 60384.0 1986-06-19
 4832.0 96.0 60387.0 1986-06-20
 4823.0 80.0 60401.0 1986-06-21
 4814.0 84.0 60385.0 1986-06-22
 4824.0 87.0 60380.0 1986-06-23
 4845.0 97.0 60413.0 1986-06-24
 4818.0 94.0 60393.0 1986-06-25
 4835.0 91.0 60382.0 1986-06-26
 4770.0 93.0 60377.0 1986-06-27
 4823.0 72.0 60387.0 1986-06-28
 4832.0 115.0 60399.0 1986-06-29
 4794.0 79.0 60379.0 1986-06-30
 4819.0 75.0 60391.0 1986-07-01
 4817.0 99.0 60406.0 1986-07-02
 4815.0 82.0 60388.0 1986-07-03
 4821.0 88.0 60385.0 1986-07-04
 4833.0 96.0 60379.0 1986-07-05
 4821.0 79.0 60396.0 1986-07-06
 4831.0 101.0 60391.0 1986-07-07
 4821.0 111.0 60374.0 1986-07-08
 4820.0 85.0 60392.0 1986-07-09
 4819.0 82.0 60376.0 1986-07-10
 4835.0 99.0 60384.0 1986-07-11
 4828.0 102.0 60383.0 1986-07-12
 4825.0 88.0 60404.0 1986-07-13
 4807.0 95.0 60394.0 1986-07-14
 4833.0 98.0 60386.0 1986-07-15
 4828.0 101.0 60379.0 1986-07-16
 4832.0 83.0 60390.0 1986-07-17
 4820.0 90.0 60382.0 1986-07-18
 4836.0 101.0 60378.0 1986-07-19
 4822.0 95.0 60381.0 1986-07-20
 4841.0 107.0 60372.0 1986-07-21
 4835.0 97.0 60413.0 1986-07-22
 4840.0 100.0 60398.0 1986-07-23
 4834.0 92.0 60375.0 1986-07-24
 4820.0 81.0 60352.0 1986-07-25
 4818.0 93.0 60370.0 1986-07-26
 4798.0 87.0 60437.0 1986-07-27
 4819.0 92.0 60395.0 1986-07-28
 4799.0 97.0 60411.0 1986-07-29
 4821.0 100.0 60402.0 1986-07-30
 4811.0 95.0 60398.0 1986-07-31
 4826.0 90.0 60392.0 1986-08-01
 4832.0 95.0 60403.0 1986-08-02
 4828.0 101.0 60393.0 1986-08-03
 4815.0 79.0 60408.0 1986-08-04
 4804.0 88.0 60389.0 1986-08-05
 4810.0 84.0 60386.0 1986-08-06
 4822.0 93.0 60382.0 1986-08-07
 4829.0 103.0 60409.0 1986-08-08
 4821.0 99.0 60370.0 1986-08-09
 4819.0 92.0 60392.0 1986-08-10
 4831.0 97.0 60444.0 1986-08-11
 4829.0 93.0 60415.0 1986-08-12
 4815.0 89.0 60447.0 1986-08-13
 4822.0 102.0 60382.0 1986-08-14
 4821.0 95.0 60389.0 1986-08-15
 4827.0 92.0 60377.0 1986-08-16
 4828.0 89.0 60390.0 1986-08-17
 4818.0 94.0 60388.0 1986-08-18
 4818.0 99.0 60416.0 1986-08-19
 4798.0 107.0 60344.0 1986-08-20
 4756.0 104.0 60463.0 1986-08-21
 4793.0 79.0 60407.0 1986-08-22
 4794.0 76.0 60426.0 1986-08-23
 4796.0 92.0 60386.0 1986-08-24
 4811.0 76.0 60426.0 1986-08-25
 4807.0 83.0 60414.0 1986-08-26
 4814.0 87.0 60400.0 1986-08-27
 4808.0 101.0 60387.0 1986-08-28
 4808.0 92.0 60423.0 1986-08-29
 4782.0 81.0 60401.0 1986-08-30
 4810.0 75.0 60388.0 1986-08-31
    1986-09-01
 4801.0 81.0 60430.0 1986-09-02
 4819.0 88.0 60378.0 1986-09-03
 4812.0 83.0 60383.0 1986-09-04
 4826.0 94.0 60383.0 1986-09-05
 4814.0 80.0 60387.0 1986-09-06
 4826.0 88.0 60395.0 1986-09-07
 4830.0 94.0 60387.0 1986-09-08
 4819.0 91.0 60403.0 1986-09-09
 4830.0 91.0 60383.0 1986-09-10
 4813.0 88.0 60375.0 1986-09-11
 4809.0 75.0 60450.0 1986-09-12
 4781.0 67.0 60432.0 1986-09-13
 4811.0 79.0 60413.0 1986-09-14
 4824.0 112.0 60438.0 1986-09-15
 4818.0 80.0 60386.0 1986-09-16
 4822.0 79.0 60381.0 1986-09-17
 4794.0 78.0 60404.0 1986-09-18
 4784.0 71.0 60468.0 1986-09-19
 4806.0 79.0 60409.0 1986-09-20
 4819.0 80.0 60403.0 1986-09-21
 4819.0 87.0 60387.0 1986-09-22
 4794.0 84.0 60403.0 1986-09-23
 4801.0 83.0 60418.0 1986-09-24
 4811.0 97.0 60398.0 1986-09-25
 4794.0 83.0 60428.0 1986-09-26
 4794.0 74.0 60409.0 1986-09-27
 4810.0 72.0  1986-09-28
 4818.0 88.0 60381.0 1986-09-29
 4822.0 86.0 60396.0 1986-09-30
 4829.0 85.0 60393.0 1986-10-01
 4809.0 82.0 60437.0 1986-10-02
 4819.0 72.0 60400.0 1986-10-03
 4818.0 84.0 60389.0 1986-10-04
 4819.0 91.0 60395.0 1986-10-05
 4811.0 84.0 60412.0 1986-10-06
 4819.0 83.0 60391.0 1986-10-07
 4810.0 93.0 60397.0 1986-10-08
 4827.0 91.0 60380.0 1986-10-09
 4825.0 86.0 60386.0 1986-10-10
 4816.0 87.0 60386.0 1986-10-11
 4823.0 85.0 60379.0 1986-10-12
 4782.0 97.0 60396.0 1986-10-13
 4821.0 76.0 60404.0 1986-10-14
 4822.0 90.0 60398.0 1986-10-15
 4821.0 88.0 60387.0 1986-10-16
 4822.0 85.0 60382.0 1986-10-17
 4819.0 96.0 60375.0 1986-10-18
 4810.0 93.0 60413.0 1986-10-19
 4807.0 88.0 60378.0 1986-10-20
 4824.0 89.0 60379.0 1986-10-21
 4819.0 82.0 60390.0 1986-10-22
 4823.0 88.0 60379.0 1986-10-23
 4816.0 82.0 60385.0 1986-10-24
 4830.0 85.0 60374.0 1986-10-25
 4826.0 84.0 60377.0 1986-10-26
 4786.0 101.0 60446.0 1986-10-27
 4821.0 80.0 60387.0 1986-10-28
 4817.0 85.0 60386.0 1986-10-29
 4794.0 88.0 60385.0 1986-10-30
 4816.0 86.0 60395.0 1986-10-31
 4826.0 74.0 60417.0 1986-11-01
 4832.0 89.0 60383.0 1986-11-02
 4832.0 85.0 60383.0 1986-11-03
 4713.0 72.0 60482.0 1986-11-04
 4770.0 63.0 60428.0 1986-11-05
 4810.0 86.0 60376.0 1986-11-06
 4822.0 84.0 60377.0 1986-11-07
 4824.0 82.0 60383.0 1986-11-08
 4827.0 86.0 60387.0 1986-11-09
 4828.0 85.0 60372.0 1986-11-10
 4813.0 61.0 60398.0 1986-11-11
 4811.0 70.0 60392.0 1986-11-12
 4815.0 87.0 60382.0 1986-11-13
